"","age","HI"
"41612",21,5773.60561726148
"41613",21,6532.70328950044
"41614",21,3953.19416685604
"41615",21,3081.31435054737
"41616",21,6254.4901945955
"41617",21,3803.97783736208
"41618",21,6874.59527822664
"41619",21,2762.61638476973
"41620",21,3895.76502843171
"41621",21,3980.93125121221
"41622",21,3579.85654169379
"41623",21,2542.61321745281
"41624",21,6678.18790774039
"41625",21,3870.61073797234
"41626",21,5530.0860033271
"41627",21,2561.52525011891
"41628",21,5446.72583525217
"41629",21,5645.83643927543
"41630",21,6503.26344242883
"41631",21,4029.20428163099
"41632",21,6680.38371933925
"41633",21,2854.60309939572
"41634",21,3750.66741440131
"41635",21,5537.05262219637
"41636",21,4998.86364375049
"41637",21,5628.05246492333
"41638",21,4795.90174545495
"41639",21,4963.98310527991
"41640",21,5458.48984716063
"41641",21,6022.73561047649
"41642",21,4909.46367896193
"41643",21,4328.94307906263
"41644",21,5138.40072916213
"41645",21,2815.06610302936
"41646",21,2812.08715912432
"41647",21,4870.17549245631
"41648",21,5252.28580323769
"41649",21,2669.25027290529
"41650",21,4281.63878742555
"41651",21,4255.86424234631
"41652",21,6278.80336315517
"41653",21,3225.61618127766
"41654",21,3730.51302355693
"41655",21,3283.71968096762
"41656",21,5255.41733192867
"41657",21,6706.77411841486
"41658",21,7197.9905051872
"41659",21,4044.90118996797
"41660",21,4390.49810018156
"41661",21,2320.82143430612
"41662",21,5258.24770815844
"41663",21,3247.20331586252
"41664",21,7518.63143480093
"41665",21,8851.75551865209
"41666",21,3014.87632106259
"41667",21,3317.36434516297
"41668",21,9104.08645025043
"41669",21,3442.5931922719
"41670",21,7354.80015218587
"41671",21,4503.51392828398
"41672",21,6377.34628028139
"41673",21,3483.21176331666
"41674",21,5125.43249978925
"41675",21,4065.75526711981
"41676",21,3517.57551846249
"41677",21,6485.42084754657
"41678",21,6372.9767959246
"41679",21,4330.66295668571
"41680",21,4791.78047599353
"41681",21,5249.31903230241
"41682",21,3723.46962852192
"41683",21,2219.55991494168
"41684",21,3267.67559633679
"41685",21,4809.06057326646
"41686",21,5802.4553101169
"41687",21,3593.63538663635
"41688",21,3639.29374001435
"41689",21,4146.76057371285
"41690",21,4745.84302342026
"41691",21,3458.45088554486
"41692",21,7019.56539175747
"41693",21,2056.21430495166
"41694",21,3763.46179784004
"41695",21,8895.57065489022
"41696",21,3829.85442161332
"41697",21,3419.07510837771
"41698",21,8420.49392947622
"41699",21,4592.8307212583
"41700",21,5745.42207605958
"42801",21,3980.33957412582
"42802",21,3670.34125883868
"42803",21,3301.61424007594
"42804",21,6736.79387254493
"42805",21,2871.87606882915
"42806",21,2267.46826848761
"42807",21,3132.52109395421
"42808",21,3102.90255739699
"42809",21,4652.81512099603
"42810",21,4539.86933811286
"42811",21,4181.03349377696
"42812",21,4300.72965288611
"42813",21,5711.51059413462
"42814",21,3025.22857018862
"42815",21,2740.82713160539
"42816",21,3774.1911431429
"42817",21,1898.37423177286
"42818",21,5239.01543636417
"42819",21,2858.10616732469
"42820",21,7150.31905957968
"42821",21,4311.90493235749
"42822",21,8764.62879175794
"42823",21,3113.26494486666
"42824",21,2898.80044015777
"42825",21,4526.72546466463
"42826",21,4605.23402877742
"42827",21,2803.52844002109
"42828",21,2472.99690259562
"42829",21,5867.37978939307
"42830",21,2966.94572627459
"42831",21,5001.87146484426
"42832",21,3602.09337878111
"42833",21,3839.53020972699
"42834",21,5917.09545614118
"42835",21,5419.65563359242
"42836",21,4921.95524290718
"42837",21,3259.09361292482
"42838",21,4274.81886603868
"42839",21,8555.86589644071
"42840",21,5210.34072867085
"42841",21,3304.13149106412
"42842",21,3211.38333501344
"42843",21,4341.96503879446
"42844",21,4232.45614004372
"42845",21,3086.3878959408
"42846",21,3140.32171702694
"42847",21,4975.88429123754
"42848",21,3210.55147010027
"42849",21,3134.21890492673
"42850",21,5710.62494956411
"42851",21,4715.11200203069
"42852",21,6059.22878416546
"42853",21,3670.66350368762
"42854",21,4950.46236721154
"42855",21,4568.88283080704
"42856",21,3111.28849759693
"42857",21,3109.5560503509
"42858",21,5458.31426300856
"42859",21,4615.19127719084
"42860",21,5414.36831705591
"42861",21,4894.59804322998
"42862",21,4038.97942024901
"42863",21,2141.04936316128
"42864",21,3734.70783157423
"42865",21,2933.60187848294
"42866",21,3297.08132666085
"42867",21,3734.97442252027
"42868",21,5165.72110433059
"42869",21,4947.9480246693
"42870",21,4933.32047026165
"42871",21,2453.69756800401
"42872",21,3760.06315210486
"42873",21,5378.68236029596
"42874",21,5745.15415180549
"42875",21,3369.37062057539
"42876",21,3973.99645228079
"42877",21,3906.49552170852
"42878",21,3676.79243592151
"42879",21,3130.76000688073
"42880",21,4443.80711621811
"42881",21,5583.65834965384
"42882",21,4502.52474614337
"42883",21,3731.6455185356
"42884",21,8144.1883428625
"42885",21,6531.80363887362
"42886",21,5450.83538723936
"42887",21,6532.32328633058
"42888",21,5051.84107755193
"42889",21,3810.55358163687
"42890",21,3361.2788158745
"42891",21,2951.55569165193
"42892",21,5471.11408983177
"42893",21,5456.28211802296
"42894",21,6205.62228731428
"42895",21,2827.36210764551
"42896",21,5195.56533251895
"42897",21,3200.34316655348
"42898",21,4849.04691212546
"42899",21,4389.94770724232
"42900",21,4525.473819482
"45901",21,3629.88306551341
"45902",21,3290.70576671946
"45903",21,4737.86417463004
"45904",21,4829.58136636055
"45905",21,5901.80379596482
"45906",21,4606.8483930257
"45907",21,4221.26671936481
"45908",21,4119.04025722974
"45909",21,5811.6291459865
"45910",21,4030.97284532008
"45911",21,3217.33898031281
"45912",21,3382.06658805608
"45913",21,4228.72616628794
"45914",21,5830.3155193513
"45915",21,7753.2316242202
"45916",21,6031.4102294915
"45917",21,5673.86525318837
"45918",21,3669.96915025404
"45919",21,3093.0451971244
"45920",21,1836.41014711201
"45921",21,3777.48992599589
"45922",21,2571.48371056219
"45923",21,6978.06781579488
"45924",21,6040.52428094564
"45925",21,5199.78238254945
"45926",21,3941.49095405039
"45927",21,3668.97279206094
"45928",21,4356.9137543192
"45929",21,2991.18350239516
"45930",21,3480.32353905783
"45931",21,5643.46136914656
"45932",21,6064.03320542124
"45933",21,4826.05889585925
"45934",21,1897.84502787234
"45935",21,6358.21986905143
"45936",21,5799.7420283651
"45937",21,4073.15486278402
"45938",21,3597.74168057153
"45939",21,3703.06229159251
"45940",21,4509.83997215713
"45941",21,5770.33141674897
"45942",21,4344.45586199397
"45943",21,3539.0237613787
"45944",21,3236.38800531321
"45945",21,2523.45794738251
"45946",21,5023.50661243293
"45947",21,2384.07824401607
"45948",21,6048.10635594064
"45949",21,3530.30530107503
"45950",21,5954.85033400284
"45951",21,3921.77629588289
"45952",21,2150.04693181159
"45953",21,3188.91569860117
"45954",21,3505.31536991298
"45955",21,5761.30413731206
"45956",21,4501.38742262439
"45957",21,3172.05977081341
"45958",21,4337.84608081583
"45959",21,4314.96577006204
"45960",21,7182.44938676567
"45961",21,4035.20741636258
"45962",21,5315.3098281352
"45963",21,4342.34538571735
"45964",21,6080.01664807047
"45965",21,5310.80387442916
"45966",21,3150.0752422617
"45967",21,3626.8448438685
"45968",21,2831.79789694285
"45969",21,3148.7280533174
"45970",21,3009.10835778936
"45971",21,4445.56915771021
"45972",21,5205.06584846654
"45973",21,3889.06944168429
"45974",21,7089.60772227543
"45975",21,4985.92670545156
"45976",21,5904.075194936
"45977",21,3693.40543155617
"45978",21,4128.34091953451
"45979",21,4747.8851984142
"45980",21,3970.0711389789
"45981",21,2475.03886737856
"45982",21,7430.75504147189
"45983",21,7947.54921311633
"45984",21,3811.42615187141
"45985",21,4642.74726970789
"45986",21,4367.54454189379
"45987",21,6898.25527410262
"45988",21,2242.89387252254
"45989",21,4205.74940093268
"45990",21,2704.53996842015
"45991",21,4991.37938163837
"45992",21,7610.93391847772
"45993",21,4425.90289026999
"45994",21,3603.61080839196
"45995",21,4198.99360385239
"45996",21,5838.17149097122
"45997",21,3286.78684725473
"45998",21,2561.25696427704
"45999",21,2650.45237843238
"46000",21,4403.20598780052
"48901",21,2101.83974181655
"48902",21,6196.22821042001
"48903",21,5110.25879306932
"48904",21,4666.5873083087
"48905",21,1807.21358649863
"48906",21,6175.98838343919
"48907",21,4013.73557282593
"48908",21,4299.10921306195
"48909",21,5461.07427371496
"48910",21,3262.51538182911
"48911",21,6169.8452195542
"48912",21,5634.56202903587
"48913",21,3205.71665389403
"48914",21,4151.39002206813
"48915",21,3701.60239411636
"48916",21,4171.64684063991
"48917",21,3681.63057815044
"48918",21,5103.52744204616
"48919",21,5209.32873220261
"48920",21,6237.71448444256
"48921",21,3913.78534978374
"48922",21,4320.14506443706
"48923",21,5883.36305470268
"48924",21,2692.47358594668
"48925",21,3210.72492394603
"48926",21,3902.06515088115
"48927",21,4849.76096749773
"48928",21,4327.97626934934
"48929",21,5510.96140081072
"48930",21,2269.10733957727
"48931",21,4272.10819690544
"48932",21,3139.55243857671
"48933",21,3487.21017914435
"48934",21,4530.51719018253
"48935",21,4975.53643677423
"48936",21,5095.96129973325
"48937",21,2528.03781609419
"48938",21,2372.15821217084
"48939",21,6079.48698891449
"48940",21,5106.31938482324
"48941",21,3249.70268870699
"48942",21,4314.74829782933
"48943",21,3414.71385117442
"48944",21,3502.83106079982
"48945",21,3843.33629232541
"48946",21,4216.73889557333
"48947",21,5979.50742592196
"48948",21,3111.93221492745
"48949",21,4498.15997043992
"48950",21,3565.88333807132
"48951",21,4022.27072053556
"48952",21,7904.11208069792
"48953",21,5489.11109926165
"48954",21,4346.80421807245
"48955",21,7189.29963191113
"48956",21,4391.03626721711
"48957",21,6338.49821287989
"48958",21,4071.50249260305
"48959",21,7909.56000878763
"48960",21,4911.48113114835
"48961",21,2522.97519978055
"48962",21,2388.49962921617
"48963",21,2977.65939393921
"48964",21,4915.72352289637
"48965",21,3723.03925821257
"48966",21,4133.20525602057
"48967",21,4021.02158007634
"48968",21,4490.65846188386
"48969",21,3859.40033985273
"48970",21,4206.70601591814
"48971",21,4915.74162386036
"48972",21,2448.29332919811
"48973",21,2989.07569507585
"48974",21,4624.40043041847
"48975",21,5191.40301135169
"48976",21,5115.19668003402
"48977",21,4620.28776138978
"48978",21,4138.584572372
"48979",21,4937.97794648912
"48980",21,3483.59512681482
"48981",21,4905.40464804264
"48982",21,4244.00020057869
"48983",21,5095.2581175019
"48984",21,4170.04630313914
"48985",21,4794.38770675035
"48986",21,5915.21250637329
"48987",21,3918.68524118223
"48988",21,5412.52538004846
"48989",21,2648.55353906672
"48990",21,3944.95758352706
"48991",21,6524.08580045249
"48992",21,5166.36249434296
"48993",21,5382.83763002763
"48994",21,4445.98027572901
"48995",21,4083.55585478694
"48996",21,4048.41443164881
"48997",21,4726.94007935308
"48998",21,2805.34951217833
"48999",21,3569.2027790855
"49000",21,2199.81420836081
"50801",21,4346.09371741419
"50802",21,4504.80293037338
"50803",21,5687.6125888986
"50804",21,3006.29066739143
"50805",21,5861.81809071985
"50806",21,4144.53995521784
"50807",21,5130.77046372827
"50808",21,3360.74816722057
"50809",21,5259.50383935407
"50810",21,4501.95281740729
"50811",21,7796.99338955305
"50812",21,5490.02040978377
"50813",21,4745.03520680809
"50814",21,6342.81894735364
"50815",21,4885.67232976708
"50816",21,4975.37664600725
"50817",21,4621.01525540755
"50818",21,3556.61585356965
"50819",21,5130.51385168636
"50820",21,4758.62752100716
"50821",21,5694.46580670776
"50822",21,6097.15980503826
"50823",21,5603.89840601104
"50824",21,6217.61099797305
"50825",21,4531.74580997293
"50826",21,5066.85831157358
"50827",21,3921.79080104983
"50828",21,6071.73886675177
"50829",21,3905.52699110302
"50830",21,5342.34432369971
"50831",21,4842.65857156484
"50832",21,4605.06646888163
"50833",21,2488.95448062006
"50834",21,4017.08181202334
"50835",21,4712.71437166484
"50836",21,3226.2944483446
"50837",21,4235.11181951925
"50838",21,4049.58600789638
"50839",21,3744.82436258543
"50840",21,6182.63508592243
"50841",21,5981.7463609526
"50842",21,5409.03659493963
"50843",21,4277.95953104264
"50844",21,4413.39817816284
"50845",21,3624.13937854666
"50846",21,6757.07194432658
"50847",21,6629.36317689241
"50848",21,4081.16772213275
"50849",21,3263.11640645997
"50850",21,5671.66161302147
"50851",21,5140.41654716004
"50852",21,6000.00589057745
"50853",21,3834.70856798171
"50854",21,3706.83607321475
"50855",21,5204.14279557884
"50856",21,4087.6184136138
"50857",21,4977.89242279876
"50858",21,3040.77871520268
"50859",21,3930.53971583595
"50860",21,7358.79461643761
"50861",21,6079.49633249736
"50862",21,5125.28192759094
"50863",21,4092.5832196123
"50864",21,3523.34548516846
"50865",21,4948.39977854223
"50866",21,5884.89102314087
"50867",21,2700.54874577143
"50868",21,2693.46075664399
"50869",21,3406.14747612957
"50870",21,3404.2069807262
"50871",21,2951.03173618694
"50872",21,2740.31148683375
"50873",21,7916.12492315529
"50874",21,3607.11090390846
"50875",21,2704.58605004877
"50876",21,4355.10201123194
"50877",21,6305.36085802757
"50878",21,3793.75933111
"50879",21,5136.2936693813
"50880",21,5884.81642158539
"50881",21,3592.83477720712
"50882",21,1853.66656204413
"50883",21,4373.71354012829
"50884",21,7879.02361504258
"50885",21,3455.26277486881
"50886",21,3362.6850128092
"50887",21,5920.69493095184
"50888",21,3229.99544048779
"50889",21,5177.94953558956
"50890",21,5060.34790477462
"50891",21,3834.86172100698
"50892",21,2765.23303307803
"50893",21,7024.11903511738
"50894",21,7641.80645500216
"50895",21,8755.13259721887
"50896",21,4956.37321030957
"50897",21,3631.72489015961
"50898",21,4252.21621269621
